ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605086.SH,龙高股份,龙,False,0.006134969325153374,0.041964285714285676,23.34,22.4,23.34,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006134969325153374,0.04067796610169494,27.63,26.55,27.63,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006134969325153374,0.01025641025641022,5.91,5.85,5.91,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006134969325153374,0.02659574468085113,15.44,15.04,15.44,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006134969325153374,0.01255605381165914,11.29,11.15,11.29,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006134969325153374,-0.011001100110010875,17.98,18.18,17.98,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006134969325153374,0.044957472660996256,8.6,8.23,8.6,1.472,0,extended
603767.SH,中马传动,马,False,0.006134969325153374,0.030303030303030276,12.58,12.21,12.58,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006134969325153374,0.02499999999999991,14.76,14.4,14.76,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006134969325153374,0.055142745404771265,26.98,25.57,26.98,1.408,0,extended
603686.SH,福龙马,龙,False,0.006134969325153374,0.022826086956521774,9.41,9.2,9.41,3.159,0,extended
603668.SH,天马科技,马,False,0.006134969325153374,0.09482758620689657,16.51,15.08,16.51,1.426,0,extended
603530.SH,神马电力,马,False,0.006134969325153374,0.042162162162162176,19.28,18.5,19.28,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006134969325153374,0.019088016967126142,9.61,9.43,9.61,1.624,0,extended
603380.SH,易德龙,龙,False,0.006134969325153374,0.051333668847508784,20.89,19.87,20.89,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006134969325153374,0.03586497890295348,9.82,9.48,9.82,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006134969325153374,0.03644067796610173,12.23,11.8,12.23,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006134969325153374,0.029263831732967427,22.51,21.87,22.51,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006134969325153374,0.006127055788455182,93.6,93.03,93.6,1.587,0,extended
603181.SH,皇马科技,马,False,0.006134969325153374,0.028907922912205564,9.61,9.34,9.61,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006134969325153374,0.015417170495768184,33.59,33.08,33.59,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006134969325153374,0.029113924050633067,8.13,7.9,8.13,4.212,0,extended
603130.SH,云中马,马,False,0.006134969325153374,-0.020379146919431212,20.67,21.1,20.67,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006134969325153374,0.0562700964630225,6.57,6.22,6.57,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006134969325153374,0.016402405686167576,18.59,18.29,18.59,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006134969325153374,0.019601328903654514,30.69,30.1,30.69,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006134969325153374,0.0318506315211422,18.79,18.21,18.79,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006134969325153374,0.06321839080459779,5.55,5.22,5.55,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006134969325153374,0.018000000000000016,25.45,25.0,25.45,1.0,0,extended
601828.SH,美凯龙,龙,False,0.006134969325153374,0.03910614525139677,3.72,3.58,3.72,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006134969325153374,0.02650602409638525,4.26,4.15,4.26,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006134969325153374,0.02849740932642497,3.97,3.86,3.97,2.464,0,extended
600993.SH,马应龙,龙,False,0.006134969325153374,0.02611436289959479,22.79,22.21,22.79,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006134969325153374,0.029850746268656803,4.14,4.02,4.14,3.211,0,extended
600810.SH,神马股份,马,False,0.006134969325153374,0.0392749244712991,6.88,6.62,6.88,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006134969325153374,0.03389830508474567,11.59,11.21,11.59,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006134969325153374,0.041290322580645133,8.07,7.75,8.07,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006134969325153374,0.03953488372093039,4.47,4.3,4.47,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006134969325153374,0.041347626339969246,6.8,6.53,6.8,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006134969325153374,-0.007894736842105177,15.08,15.2,15.08,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006134969325153374,0.0403825717321995,9.79,9.41,9.79,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006134969325153374,0.030602171767028397,10.44,10.13,10.44,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006134969325153374,0.02840909090909083,1.81,1.76,1.81,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006134969325153374,0.022222222222222143,3.68,3.6,3.68,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006134969325153374,0.046511627906976605,2.7,2.58,2.7,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006134969325153374,0.03917910447761197,11.14,10.72,11.14,9.036,0,extended
600375.SH,汉马科技,马,False,0.006134969325153374,0.03985507246376829,5.74,5.52,5.74,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006134969325153374,0.027166882276843385,7.94,7.73,7.94,19.944,0,extended
600232.SH,金鹰股份,鹰,False,0.006134969325153374,0.03947368421052633,5.53,5.32,5.53,3.166,0,extended
600222.SH,太龙药业,龙,False,0.006134969325153374,0.04562737642585568,5.5,5.26,5.5,4.094,0,extended
600173.SH,卧龙地产,龙,False,0.006134969325153374,0.03711790393013081,4.75,4.58,4.75,2.465,0,extended
600159.SH,大龙地产,龙,False,0.006134969325153374,0.04863221884498503,3.45,3.29,3.45,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006134969325153374,0.04440497335701599,5.88,5.63,5.88,17.382,0,extended
600062.SH,华润双鹤,鹤,False,0.006134969325153374,0.07683284457478012,18.36,17.05,18.36,8.531,0,extended
600059.SH,古越龙山,龙,False,0.006134969325153374,0.043427230046948484,8.89,8.52,8.89,8.471,0,extended
600057.SH,厦门象屿,象,False,0.006134969325153374,0.034755134281200695,6.55,6.33,6.55,11.91,0,extended
301533.SZ,威马农机,马,False,0.006134969325153374,0.038818275506698585,30.24,29.11,30.24,1.0,0,extended
301413.SZ,安培龙,龙,False,0.006134969325153374,0.05047619047619034,55.15,52.5,55.15,1.0,0,extended
301382.SZ,蜂助手,蜂,False,0.006134969325153374,0.027035938015166572,31.15,30.33,31.15,1.0,0,extended
301357.SZ,北方长龙,龙,False,0.006134969325153374,0.02881987577639733,41.41,40.25,41.41,1.011,0,extended
301308.SZ,江波龙,龙,False,0.006134969325153374,0.04785615491009709,75.76,72.3,75.76,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006134969325153374,0.06739305891848257,26.45,24.78,26.45,1.039,0,extended
301178.SZ,天亿马,马,False,0.006134969325153374,0.05167173252279622,27.68,26.32,27.68,1.416,0,extended
301151.SZ,冠龙节能,龙,False,0.006134969325153374,0.04906117504542706,17.32,16.51,17.32,1.028,0,extended
301131.SZ,聚赛龙,龙,False,0.006134969325153374,0.03416557161629452,39.35,38.05,39.35,1.017,0,extended
301048.SZ,金鹰重工,鹰,False,0.006134969325153374,0.0721868365180467,10.1,9.42,10.1,1.015,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006134969325153374,0.018567639257294433,30.72,30.16,30.72,1.005,0,extended
300993.SZ,玉马遮阳,马,False,0.006134969325153374,0.03956478733926816,10.51,10.11,10.51,2.392,0,extended
300945.SZ,曼卡龙,龙,False,0.006134969325153374,0.03062117235345574,11.78,11.43,11.78,1.019,0,extended
300913.SZ,兆龙互连,龙,False,0.006134969325153374,0.04487688641779175,26.31,25.18,26.31,2.126,0,extended
300912.SZ,凯龙高科,龙,False,0.006134969325153374,0.04514824797843664,15.51,14.84,15.51,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006134969325153374,0.001891252955082745,21.19,21.15,21.19,1.024,0,extended
300895.SZ,铜牛信息,牛,False,0.006134969325153374,0.0625,28.9,27.2,28.9,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006134969325153374,0.05158069883527472,6.32,6.01,6.32,1.004,0,extended
300835.SZ,龙磁科技,龙,False,0.006134969325153374,0.025213675213675124,23.99,23.4,23.99,1.743,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006134969325153374,0.01218161683277974,18.28,18.06,18.28,1.026,0,extended
300759.SZ,康龙化成,龙,False,0.006134969325153374,0.02100161550888524,25.28,24.76,25.28,2.289,0,extended
300756.SZ,金马游乐,马,False,0.006134969325153374,0.016129032258064502,14.49,14.26,14.49,3.614,0,extended
300698.SZ,万马科技,马,False,0.006134969325153374,0.050204918032786816,30.75,29.28,30.75,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006134969325153374,0.019103313840156178,26.14,25.65,26.14,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006134969325153374,0.05194805194805174,8.1,7.7,8.1,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006134969325153374,0.03265306122448952,5.06,4.9,5.06,1.571,0,extended
300650.SZ,太龙股份,龙,False,0.006134969325153374,0.02971216341689864,11.09,10.77,11.09,2.981,0,extended
300591.SZ,万里马,马,False,0.006134969325153374,0.042065009560229294,5.45,5.23,5.45,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006134969325153374,0.037833190025795105,12.07,11.63,12.07,3.999,0,extended
300459.SZ,汤姆猫,猫,False,0.006134969325153374,0.042154566744730726,4.45,4.27,4.45,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006134969325153374,0.018204911092294607,24.05,23.62,24.05,4.59,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006134969325153374,0.03686635944700467,4.5,4.34,4.5,6.742,0,extended
300350.SZ,华鹏飞,鹏,False,0.006134969325153374,0.0,5.98,5.98,5.98,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006134969325153374,0.029042904290428995,15.59,15.15,15.59,8.923,0,extended
300105.SZ,龙源技术,龙,False,0.006134969325153374,0.06326889279437609,6.05,5.69,6.05,6.538,0,extended
300063.SZ,天龙集团,龙,False,0.006134969325153374,0.0248565965583174,5.36,5.23,5.36,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006134969325153374,0.026652452025586415,19.26,18.76,19.26,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006134969325153374,0.02991452991453003,4.82,4.68,4.82,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006134969325153374,0.015792798483891257,16.08,15.83,16.08,1.015,0,extended
003012.SZ,东鹏控股,鹏,False,0.006134969325153374,0.03426395939086313,8.15,7.88,8.15,1.054,0,extended
003011.SZ,海象新材,海象,False,0.006134969325153374,0.03665768194070074,19.23,18.55,19.23,1.4611,0,extended
002960.SZ,青鸟消防,鸟,False,0.006134969325153374,0.0895999999999999,13.62,12.5,13.62,2.67,0,extended
002959.SZ,小熊电器,熊,False,0.006134969325153374,0.005912334352701443,49.34,49.05,49.34,1.36,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006134969325153374,0.0052301255230124966,19.22,19.12,19.22,1.096,0,extended
002931.SZ,锋龙股份,龙,False,0.006134969325153374,0.022920203735144362,12.05,11.78,12.05,2.306,0,extended
002882.SZ,金龙羽,龙,False,0.006134969325153374,-0.008191925102399078,16.95,17.09,16.95,1.126,0,extended
002864.SZ,盘龙药业,龙,False,0.006134969325153374,0.024992286331379177,33.22,32.41,33.22,1.026,0,extended
002783.SZ,凯龙股份,龙,False,0.006134969325153374,0.027180067950169695,9.07,8.83,9.07,4.315,0,extended
002748.SZ,世龙实业,龙,False,0.006134969325153374,0.030371203599550034,9.16,8.89,9.16,2.114,0,extended
002726.SZ,龙大美食,龙,False,0.006134969325153374,0.061911170928667714,7.89,7.43,7.89,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006134969325153374,0.027573529411764497,5.59,5.44,5.59,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006134969325153374,0.046666666666666634,4.71,4.5,4.71,4.073,0,extended
002668.SZ,奥马电器,马,False,0.006134969325153374,0.02336448598130847,6.57,6.42,6.57,4.94,0,extended
002658.SZ,雪迪龙,龙,False,0.006134969325153374,0.03101920236336797,6.98,6.77,6.98,5.313,0,extended
002601.SZ,龙佰集团,龙,False,0.006134969325153374,0.05063291139240511,16.6,15.8,16.6,10.8803,0,extended
002563.SZ,森马服饰,马,False,0.006134969325153374,0.029565217391304133,5.92,5.75,5.92,6.365,0,extended
002536.SZ,飞龙股份,龙,False,0.006134969325153374,0.027097902097902082,11.75,11.44,11.75,5.416,0,extended
002490.SZ,山东墨龙,龙,False,0.006134969325153374,0.043927648578811374,4.04,3.87,4.04,2.044,0,extended
002457.SZ,青龙管业,龙,False,0.006134969325153374,0.029023746701847042,7.8,7.58,7.8,2.745,0,extended
002442.SZ,龙星化工,龙,False,0.006134969325153374,0.029182879377432025,5.29,5.14,5.29,2.584,0,extended
002395.SZ,双象股份,象,False,0.006134969325153374,0.014943960149439883,16.3,16.06,16.3,3.266,0,extended
002337.SZ,赛象科技,象,False,0.006134969325153374,0.025104602510460428,4.9,4.78,4.9,5.233,0,extended
002312.SZ,川发龙蟒,龙,False,0.006134969325153374,0.02741935483870961,6.37,6.2,6.37,18.698,0,extended
002276.SZ,万马股份,马,False,0.006134969325153374,0.03146853146853146,8.85,8.58,8.85,3.837,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006134969325153374,0.00920427553444192,33.99,33.68,33.99,9.353,0,extended
002210.SZ,飞马国际,马,False,0.006134969325153374,0.01764705882352935,1.73,1.7,1.73,10.352,0,extended
002154.SZ,报喜鸟,鸟,False,0.006134969325153374,-0.001607717041800627,6.21,6.22,6.21,14.161,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006134969325153374,0.03055555555555567,3.71,3.6,3.71,3.315,0,extended
002068.SZ,黑猫股份,猫,False,0.006134969325153374,0.015037593984962294,9.45,9.31,9.45,5.953,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006134969325153374,0.028340080971659853,2.54,2.47,2.54,3.257,0,extended
002043.SZ,兔宝宝,兔,False,0.006134969325153374,0.00877192982456143,9.2,9.12,9.2,8.115,0,extended
002029.SZ,七匹狼,狼,False,0.006134969325153374,0.025925925925925908,5.54,5.4,5.54,10.025,0,extended
001979.SZ,招商蛇口,蛇,False,0.006134969325153374,0.06682577565632442,8.94,8.38,8.94,1.303,0,extended
001317.SZ,三羊马,马,False,0.006134969325153374,0.05014749262536866,32.04,30.51,32.04,1.01,0,extended
001289.SZ,龙源电力,龙,False,0.006134969325153374,0.03846153846153855,19.17,18.46,19.17,1.013,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006134969325153374,0.04946557295550602,42.22,40.23,42.22,1.006,0,extended
000955.SZ,欣龙控股,龙,False,0.006134969325153374,0.011214953271028172,5.41,5.35,5.41,2.46,0,extended
000935.SZ,四川双马,马,False,0.006134969325153374,0.004711425206124664,17.06,16.98,17.06,3.169,0,extended
000910.SZ,大亚圣象,象,False,0.006134969325153374,0.029649595687331498,7.64,7.42,7.64,2.577,0,extended
000863.SZ,三湘印象,象,False,0.006134969325153374,0.052197802197802234,3.83,3.64,3.83,6.889,0,extended
000766.SZ,通化金马,马,False,0.006134969325153374,0.05039950829747997,17.09,16.27,17.09,3.268,0,extended
000735.SZ,罗牛山,牛,False,0.006134969325153374,0.048638132295719894,5.39,5.14,5.39,5.858,0,extended
000712.SZ,锦龙股份,龙,False,0.006134969325153374,0.0,13.2,13.2,13.2,13.16,0,extended
000677.SZ,恒天海龙,龙,False,0.006134969325153374,0.028469750889679846,2.89,2.81,2.89,18.3,0,extended
000593.SZ,德龙汇能,龙,False,0.006134969325153374,0.03181818181818197,6.81,6.6,6.81,5.6,0,extended
000572.SZ,海马汽车,海马,False,0.006134969325153374,0.019230769230769384,4.24,4.16,4.24,4.656,0,extended
000050.SZ,深天马A,马,False,0.006134969325153374,0.03687150837988851,9.28,8.95,9.28,8.477,0,extended
603003.SH,龙宇股份,龙,False,0.006134969325153374,0.057517658930373416,10.48,9.91,10.48,1.012,0,extended
601028.SH,玉龙股份,龙,False,0.006134969325153374,0.017353579175704903,9.38,9.22,9.38,2.4,0,extended
600565.SH,迪马股份,马,False,0.006134969325153374,0.03401360544217691,1.52,1.47,1.52,12.257,0,extended
002750.SZ,龙津药业,龙,False,0.006134969325153374,0.04212860310421296,9.4,9.02,9.4,6.155,0,extended
002505.SZ,鹏都农牧,鹏,False,0.006134969325153374,0.036231884057971175,1.43,1.38,1.43,15.185,0,extended
