ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
688047.SH,龙芯中科,龙,False,0.00641025641025641,-0.008547008547008517,116.0,117.0,116.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00641025641025641,0.0028957528957529455,10.39,10.36,10.39,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.00641025641025641,0.01174786514635473,204.97,202.59,204.97,1.019,0,extended
605378.SH,野马电池,马,False,0.00641025641025641,0.004643309413254526,23.8,23.69,23.8,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.00641025641025641,0.006671114076050699,15.09,14.99,15.09,1.043,0,extended
605086.SH,龙高股份,龙,False,0.00641025641025641,-0.008816120906801062,23.61,23.82,23.61,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.00641025641025641,-0.019063545150501793,29.33,29.9,29.33,1.403,0,extended
603969.SH,银龙股份,龙,False,0.00641025641025641,0.009708737864077666,5.2,5.15,5.2,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00641025641025641,0.0011242270938729426,17.81,17.79,17.81,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.00641025641025641,0.012256973795435222,23.95,23.66,23.95,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.00641025641025641,0.04084507042253516,22.17,21.3,22.17,1.209,0,extended
603779.SH,威龙股份,龙,False,0.00641025641025641,-0.002560819462227859,7.79,7.81,7.79,1.472,0,extended
603767.SH,中马传动,马,False,0.00641025641025641,0.012836970474968012,7.89,7.79,7.89,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00641025641025641,0.019860973187686204,30.81,30.21,30.81,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.00641025641025641,0.020158387329013427,14.17,13.89,14.17,1.408,0,extended
603686.SH,福龙马,龙,False,0.00641025641025641,0.008395522388059629,10.81,10.72,10.81,3.0822,0,extended
603668.SH,天马科技,马,False,0.00641025641025641,0.024929178470254998,18.09,17.65,18.09,1.4228,0,extended
603530.SH,神马电力,马,False,0.00641025641025641,0.0018518518518519933,16.23,16.2,16.23,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.00641025641025641,0.006765899864682234,7.44,7.39,7.44,1.5823,0,extended
603380.SH,易德龙,龙,False,0.00641025641025641,-0.0026954177897574594,29.6,29.68,29.6,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.00641025641025641,0.00620017714791854,11.36,11.29,11.36,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.00641025641025641,0.007728894173602896,16.95,16.82,16.95,1.175,0,extended
603266.SH,天龙股份,龙,False,0.00641025641025641,0.008626887131560013,14.03,13.91,14.03,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.00641025641025641,0.00698522593806028,162.9,161.77,162.9,1.049,0,extended
603181.SH,皇马科技,马,False,0.00641025641025641,0.004701141705842904,14.96,14.89,14.96,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.00641025641025641,0.003646308113035346,11.01,10.97,11.01,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.00641025641025641,0.004932182490752224,8.15,8.11,8.15,4.1657,0,extended
603130.SH,云中马,马,False,0.00641025641025641,0.011542160949022051,31.55,31.19,31.55,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00641025641025641,0.02522522522522541,5.69,5.55,5.69,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.00641025641025641,-0.030162412993039567,62.7,64.65,62.7,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,-0.018560606060605833,25.91,26.4,25.91,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,0.09999999999999987,6.6,6.0,6.6,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,0.008787346221441172,5.74,5.69,5.74,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,0.0031055900621117516,3.23,3.22,3.23,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.00641025641025641,-0.0019193857965451588,5.2,5.21,5.2,2.406,0,extended
600993.SH,马应龙,龙,False,0.00641025641025641,0.022409992652461463,27.83,27.22,27.83,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.00641025641025641,0.01372997711670454,4.43,4.37,4.43,3.1876,0,extended
600810.SH,神马股份,马,False,0.00641025641025641,0.0,8.42,8.42,8.42,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.00641025641025641,-0.00622222222222224,11.18,11.25,11.18,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,0.010484927916120546,7.71,7.63,7.71,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,0.013592233009708687,5.22,5.15,5.22,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,0.010802469135802406,6.55,6.48,6.55,13.017,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,0.020618556701031077,5.94,5.82,5.94,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,0.021329987452948673,8.14,7.97,8.14,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,0.0,13.54,13.54,13.54,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.00641025641025641,-0.0036900369003688427,2.7,2.71,2.7,4.185,0,extended
600491.SH,龙元建设,龙,False,0.00641025641025641,0.01098901098901095,5.52,5.46,5.52,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.00641025641025641,0.009345794392523255,3.24,3.21,3.24,14.102,0,extended
600375.SH,汉马科技,马,False,0.00641025641025641,-0.005574136008918762,8.92,8.97,8.92,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.00641025641025641,0.002912621359223211,10.33,10.3,10.33,19.4337,0,extended
600232.SH,金鹰股份,鹰,False,0.00641025641025641,0.01990049751243772,6.15,6.03,6.15,3.052,0,extended
600222.SH,太龙药业,龙,False,0.00641025641025641,0.030595813204508993,6.4,6.21,6.4,4.0931,0,extended
600173.SH,卧龙地产,龙,False,0.00641025641025641,0.008802816901408717,5.73,5.68,5.73,2.419,0,extended
600159.SH,大龙地产,龙,False,0.00641025641025641,0.01718213058419238,2.96,2.91,2.96,5.2116,0,extended
600125.SH,铁龙物流,龙,False,0.00641025641025641,0.014311270125223707,5.67,5.59,5.67,17.1428,0,extended
600062.SH,华润双鹤,鹤,False,0.00641025641025641,0.017660044150110465,18.44,18.12,18.44,8.3856,0,extended
600059.SH,古越龙山,龙,False,0.00641025641025641,0.006698564593301537,10.52,10.45,10.52,8.4003,0,extended
600057.SH,厦门象屿,象,False,0.00641025641025641,0.018766756032171594,11.4,11.19,11.4,11.0552,0,extended
301308.SZ,江波龙,龙,False,0.00641025641025641,0.005748044068337732,62.99,62.63,62.99,1.0086,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00641025641025641,0.006676342525399059,34.68,34.45,34.68,1.0,0,extended
301178.SZ,天亿马,马,False,0.00641025641025641,0.0770797962648555,31.72,29.45,31.72,1.4122,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,0.008333333333333304,18.15,18.0,18.15,1.0161,0,extended
301131.SZ,聚赛龙,龙,False,0.00641025641025641,-0.017955801104972413,42.66,43.44,42.66,1.0116,0,extended
301048.SZ,金鹰重工,鹰,False,0.00641025641025641,0.01127049180327866,9.87,9.76,9.87,1.0108,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00641025641025641,0.01009879253567525,46.01,45.55,46.01,1.0028,0,extended
300993.SZ,玉马遮阳,马,False,0.00641025641025641,0.0034867503486750717,14.39,14.34,14.39,1.8167,0,extended
300945.SZ,曼卡龙,龙,False,0.00641025641025641,0.01272084805653706,14.33,14.15,14.33,1.0111,0,extended
300913.SZ,兆龙互连,龙,False,0.00641025641025641,0.04386892177589852,19.75,18.92,19.75,1.5165,0,extended
300912.SZ,凯龙高科,龙,False,0.00641025641025641,0.2001146788990824,20.93,17.44,20.93,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00641025641025641,-0.001761338617349173,22.67,22.71,22.67,1.014,0,extended
300895.SZ,铜牛信息,牛,False,0.00641025641025641,0.06769564040075826,39.43,36.93,39.43,1.325,0,extended
300883.SZ,龙利得,龙,False,0.00641025641025641,0.012422360248447006,6.52,6.44,6.52,1.0025,0,extended
300835.SZ,龙磁科技,龙,False,0.00641025641025641,0.0020920502092049986,47.9,47.8,47.9,1.731,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00641025641025641,0.011374876360039421,20.45,20.22,20.45,1.0178,0,extended
300759.SZ,康龙化成,龙,False,0.00641025641025641,0.0003347280334728975,59.77,59.75,59.77,1.5144,0,extended
300756.SZ,金马游乐,马,False,0.00641025641025641,0.008647313156268988,16.33,16.19,16.33,3.6141,0,extended
300698.SZ,万马科技,马,False,0.00641025641025641,-0.03412844036697249,26.32,27.25,26.32,1.001,0,extended
300688.SZ,创业黑马,马,False,0.00641025641025641,-0.02901998097050429,20.41,21.02,20.41,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.00641025641025641,0.012531328320801949,8.08,7.98,8.08,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.00641025641025641,0.014705882352941124,5.52,5.44,5.52,1.5308,0,extended
300650.SZ,太龙股份,龙,False,0.00641025641025641,-0.0018099547511313263,11.03,11.05,11.03,2.981,0,extended
300591.SZ,万里马,马,False,0.00641025641025641,0.01672240802675584,6.08,5.98,6.08,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.00641025641025641,-0.012931034482758563,13.74,13.92,13.74,3.9984,0,extended
300459.SZ,汤姆猫,猫,False,0.00641025641025641,0.025695931477516032,4.79,4.67,4.79,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.00641025641025641,0.01085481682496603,67.05,66.33,67.05,4.5704,0,extended
300375.SZ,鹏翎股份,鹏,False,0.00641025641025641,0.007672634271099765,3.94,3.91,3.94,6.658,0,extended
300350.SZ,华鹏飞,鹏,False,0.00641025641025641,0.011904761904761862,5.1,5.04,5.1,3.645,0,extended
300171.SZ,东富龙,龙,False,0.00641025641025641,0.003558718861209842,28.2,28.1,28.2,8.7937,0,extended
300105.SZ,龙源技术,龙,False,0.00641025641025641,0.005228758169934622,7.69,7.65,7.69,6.356,0,extended
300063.SZ,天龙集团,龙,False,0.00641025641025641,0.012195121951219745,4.15,4.1,4.15,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.00641025641025641,-0.0031631269769545334,22.06,22.13,22.06,12.8803,0,extended
300032.SZ,金龙机电,龙,False,0.00641025641025641,0.0,5.67,5.67,5.67,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.00641025641025641,0.01830443159922912,21.14,20.76,21.14,1.0059,0,extended
003012.SZ,东鹏控股,鹏,False,0.00641025641025641,0.00983606557377037,9.24,9.15,9.24,1.041,0,extended
003011.SZ,海象新材,海象,False,0.00641025641025641,0.009338521400778399,25.94,25.7,25.94,1.428,0,extended
002960.SZ,青鸟消防,鸟,False,0.00641025641025641,0.006393861892583175,31.48,31.28,31.48,2.027,0,extended
002959.SZ,小熊电器,熊,False,0.00641025641025641,-0.019199999999999995,73.56,75.0,73.56,1.347,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.00641025641025641,0.009226401703335663,28.44,28.18,28.44,1.0655,0,extended
002931.SZ,锋龙股份,龙,False,0.00641025641025641,0.02067183462532296,11.85,11.61,11.85,2.3061,0,extended
002882.SZ,金龙羽,龙,False,0.00641025641025641,0.006347374495095481,17.44,17.33,17.44,1.1108,0,extended
002864.SZ,盘龙药业,龙,False,0.00641025641025641,0.03466809997312548,38.5,37.21,38.5,1.022,0,extended
002783.SZ,凯龙股份,龙,False,0.00641025641025641,-0.00403632694248246,9.87,9.91,9.87,4.263,0,extended
002748.SZ,世龙实业,龙,False,0.00641025641025641,0.0073649754500819675,12.31,12.22,12.31,2.114,0,extended
002726.SZ,龙大美食,龙,False,0.00641025641025641,0.01218161683277974,9.14,9.03,9.14,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.00641025641025641,0.008281573498964967,4.87,4.83,4.87,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.00641025641025641,0.008583690987124637,4.7,4.66,4.7,4.073,0,extended
002668.SZ,奥马电器,马,False,0.00641025641025641,-0.009090909090909038,6.54,6.6,6.54,4.94,0,extended
002658.SZ,雪迪龙,龙,False,0.00641025641025641,0.022826086956521774,9.41,9.2,9.41,5.051,0,extended
002601.SZ,龙佰集团,龙,False,0.00641025641025641,-0.002730996813837039,21.91,21.97,21.91,10.3199,0,extended
002563.SZ,森马服饰,马,False,0.00641025641025641,0.028716216216216228,6.09,5.92,6.09,6.169,0,extended
002536.SZ,飞龙股份,龙,False,0.00641025641025641,-0.0020304568527917954,9.83,9.85,9.83,5.3342,0,extended
002490.SZ,山东墨龙,龙,False,0.00641025641025641,0.012903225806451424,4.71,4.65,4.71,2.044,0,extended
002457.SZ,青龙管业,龙,False,0.00641025641025641,0.01291079812206597,8.63,8.52,8.63,2.682,0,extended
002442.SZ,龙星化工,龙,False,0.00641025641025641,0.00355239786856143,5.65,5.63,5.65,2.5839,0,extended
002395.SZ,双象股份,象,False,0.00641025641025641,0.01322482197355046,9.96,9.83,9.96,3.266,0,extended
002337.SZ,赛象科技,象,False,0.00641025641025641,0.0073260073260073,5.5,5.46,5.5,5.233,0,extended
002312.SZ,川发龙蟒,龙,False,0.00641025641025641,-0.008726003490401424,11.36,11.46,11.36,18.207,0,extended
002276.SZ,万马股份,马,False,0.00641025641025641,-0.009208103130755152,10.76,10.86,10.76,3.822,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.00641025641025641,0.019056847545219746,31.55,30.96,31.55,9.187,0,extended
002210.SZ,飞马国际,马,False,0.00641025641025641,0.013043478260869712,2.33,2.3,2.33,10.352,0,extended
002154.SZ,报喜鸟,鸟,False,0.00641025641025641,0.032258064516129226,5.44,5.27,5.44,13.692,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00641025641025641,0.006147540983606703,4.91,4.88,4.91,3.315,0,extended
002068.SZ,黑猫股份,猫,False,0.00641025641025641,0.010796221322537214,14.98,14.82,14.98,5.953,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00641025641025641,-0.004830917874395935,4.12,4.14,4.12,3.257,0,extended
002043.SZ,兔宝宝,兔,False,0.00641025641025641,0.019075568598679427,13.89,13.63,13.89,7.7386,0,extended
002029.SZ,七匹狼,狼,False,0.00641025641025641,0.02360876897133224,6.07,5.93,6.07,10.025,0,extended
001979.SZ,招商蛇口,蛇,False,0.00641025641025641,0.012286689419795271,14.83,14.65,14.83,1.2813,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,0.00023640661938539864,42.31,42.3,42.31,1.007,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,0.01158301158301156,18.34,18.13,18.34,1.0066,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,-0.01007764744754669,59.92,60.53,59.92,1.0,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.03054989816700604,5.06,4.91,5.06,2.46,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.002553191489361728,23.56,23.5,23.56,3.1697,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.004073319755600657,9.86,9.82,9.86,2.527,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,0.026966292134831482,4.57,4.45,4.57,6.889,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.03656307129798897,5.67,5.47,5.67,3.268,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.017857142857142794,7.98,7.84,7.98,5.841,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.004871259568545616,14.44,14.37,14.44,13.1599,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.015974440894568565,3.18,3.13,3.18,18.3,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,-0.016311166875784266,7.84,7.97,7.84,5.6,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,0.03180212014134276,5.84,5.66,5.84,4.656,0,extended
000050.SZ,深天马A,马,False,0.00641025641025641,0.010559662090813049,9.57,9.47,9.57,8.477,0,extended
603555.SH,贵人鸟,鸟,False,0.00641025641025641,0.016759776536312776,3.64,3.58,3.64,1.099,0,extended
603003.SH,龙宇燃油,龙,False,0.00641025641025641,0.033175355450236976,8.72,8.44,8.72,1.012,0,extended
601028.SH,玉龙股份,龙,False,0.00641025641025641,-0.0022918258212375475,13.06,13.09,13.06,2.3937,0,extended
600565.SH,迪马股份,马,False,0.00641025641025641,0.01941747572815533,2.1,2.06,2.1,12.257,0,extended
002750.SZ,龙津药业,龙,False,0.00641025641025641,0.0393162393162394,12.16,11.7,12.16,6.155,0,extended
002505.SZ,鹏都农牧,鹏,False,0.00641025641025641,0.010563380281690238,2.87,2.84,2.87,15.185,0,extended
002502.SZ,鼎龙文化,龙,False,0.00641025641025641,-0.008021390374331583,3.71,3.74,3.71,6.66,0,extended
